time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4593.252068	20.422171	0.565908	0.260367	101
4595.270379	21.126726	0.565555	0.259131	103
4597.290856	22.327784	0.565199	0.257167	105
4599.299840	22.897900	0.565564	0.256066	107
4601.315477	23.429201	0.564521	0.255537	109
4603.337854	23.315544	0.566001	0.255563	111
4605.350821	22.550318	0.567178	0.254910	113
4607.362816	21.923306	0.566578	0.254744	115
4609.377771	21.945007	0.566763	0.253974	117
4611.395966	22.099792	0.567320	0.252822	119
4613.409780	21.210390	0.567055	0.252842	121
4615.421204	19.999544	0.566828	0.253465	123
4617.441424	19.790495	0.565782	0.253380	125
4619.469572	20.182037	0.566262	0.253047	127
4621.494931	20.929447	0.568498	0.252242	129
4623.513308	21.924110	0.569594	0.251541	131
4625.521212	22.399218	0.570139	0.250973	133
4627.536283	22.385496	0.570924	0.249633	135
4629.554343	21.813797	0.569590	0.249359	137
4631.571105	21.165819	0.568561	0.249512	139
4633.593070	20.965889	0.569897	0.248707	141
4635.607779	20.482042	0.570541	0.248882	143
4637.620842	19.745981	0.572365	0.249306	145
4639.634029	19.539309	0.573375	0.249638	147
4641.647965	19.484579	0.573081	0.249572	149
4643.662532	19.338409	0.573977	0.249654	151
4645.676904	19.074131	0.573928	0.249968	153
4647.693729	18.702105	0.574938	0.250491	155
4649.710645	18.474997	0.576135	0.249947	157
4651.732014	18.584131	0.575059	0.248980	159
4653.753132	19.025263	0.575177	0.247606	161
4655.776087	19.945887	0.576588	0.245780	163
4657.797687	21.262159	0.576197	0.244287	165
4659.813973	21.932806	0.576767	0.242931	167
4661.821992	21.980335	0.577277	0.242382	169
4663.833929	21.470926	0.576325	0.242469	171
4665.853673	20.880999	0.576909	0.242154	173
4667.872517	20.301823	0.576504	0.242512	175
4669.890594	19.791842	0.578915	0.242408	177
4671.908177	19.643959	0.579811	0.241983	179
4673.924276	19.562063	0.581106	0.242170	181
4675.938161	19.760107	0.581863	0.241272	183
4677.953553	19.916014	0.581028	0.240478	185
