time (s)	coil I (A)	last det (V)	int current (uC)
1171.397757	0.095435	0.681012	15644.938477
1171.398657	0.095482	0.681012	15730.872070
1171.399542	0.095479	0.681012	15815.370117
1171.400496	0.095577	0.681012	15906.550781
1171.401403	0.095555	0.681012	15993.219727
1171.402292	0.095533	0.681012	16078.149414
1171.403235	0.095493	0.681012	16168.199219
1171.404134	0.095533	0.681012	16254.083984
1171.405048	0.095479	0.681012	16341.351562
1172.400123	1.393048	0.687159	671.449219
1172.401049	1.815059	0.687159	2352.193359
1172.401961	1.774980	0.687159	3970.975586
1172.402859	1.721265	0.687159	5516.671387
1172.403806	1.668439	0.687159	7096.682617
1172.404715	1.618799	0.687159	8568.170898
1172.405612	1.571821	0.687159	9978.094727
1172.406556	1.525840	0.687159	11418.487305
1172.407461	1.480422	0.687159	12758.269531
1172.408368	1.438220	0.687159	14062.735352
1172.409261	1.381208	0.687159	15296.154297
1172.410214	0.261145	0.687159	15545.025391
1172.411112	0.095361	0.687159	15630.660156
1172.412018	0.095515	0.687159	15717.197266
1172.412904	0.095519	0.687159	15801.827148
1172.413845	0.095585	0.687159	15891.772461
1172.414754	0.095493	0.687159	15978.576172
1172.415641	0.095497	0.687159	16063.282227
1172.416582	0.095570	0.687159	16153.213867
1172.417476	0.095530	0.687159	16238.617187
1172.418374	0.095504	0.687159	16324.379883
1173.404638	1.351208	0.685793	606.692566
1173.405543	1.814546	0.685793	2248.856689
1173.406436	1.779001	0.685793	3837.504883
1173.407382	1.723762	0.685793	5468.183594
1173.408289	1.671240	0.685793	6983.998535
1173.409209	1.621216	0.685793	8475.517578
1173.410105	1.574290	0.685793	9886.081055
1173.411067	1.526613	0.685793	11354.682617
1173.411975	1.481979	0.685793	12700.319336
1173.412870	1.440168	0.685793	13989.269531
1173.413784	1.390247	0.685793	15259.955078
1173.414715	0.304120	0.685793	15543.090820
1173.415620	0.095336	0.685793	15629.369141
1173.416512	0.095515	0.685793	15714.568359
1173.417443	0.095548	0.685793	15803.523437
1173.418356	0.095471	0.685793	15890.688477
1173.419276	0.095464	0.685793	15978.515625
1173.420160	0.095471	0.685793	16062.912109
1173.421102	0.095500	0.685793	16152.874023
1173.421994	0.095391	0.685793	16237.962891
1173.422881	0.095552	0.685793	16322.717773
1174.418514	1.331935	0.684762	586.051331
1174.419408	1.813795	0.684762	2207.584229
1174.420373	1.776357	0.684762	3921.769043
1174.421294	1.722184	0.684762	5507.900391
1174.422191	1.670530	0.684762	7006.365723
1174.423135	1.619681	0.684762	8535.344727
1174.424040	1.572202	0.684762	9958.187500
1174.424938	1.527360	0.684762	11329.756836
1174.425835	1.483521	0.684762	12660.474609
1174.426778	1.439403	0.684762	14017.832031
1174.427693	1.386559	0.684762	15286.533203
1174.428597	0.307332	0.684762	15564.361328
1174.429514	0.095416	0.684762	15651.858398
1174.430427	0.095541	0.684762	15739.086914
1174.431328	0.095504	0.684762	15825.135742
1174.432216	0.095409	0.684762	15909.858398
1174.433152	0.095563	0.684762	15999.304687
1174.434051	0.095511	0.684762	16085.169922
1174.434946	0.095420	0.684762	16170.570312
1174.435836	0.095435	0.684762	16255.506836
1174.436766	0.095449	0.684762	16344.274414
1175.423322	1.344983	0.683082	597.172424
1175.424237	1.814319	0.683082	2257.274170
1175.425140	1.777987	0.683082	3862.796387
1175.426064	1.723964	0.683082	5455.738770
1175.426982	1.670962	0.683082	6989.681641
1175.427898	1.621186	0.683082	8474.688477
1175.428802	1.573967	0.683082	9897.554687
1175.429737	1.527770	0.683082	11326.019531
1175.430651	1.482872	0.683082	12681.365234
1175.431561	1.440330	0.683082	13992.065430
1175.432457	1.386822	0.683082	15234.658203
1175.433431	0.289980	0.683082	15517.099609
1175.434340	0.095416	0.683082	15603.833008
1175.435228	0.095519	0.683082	15688.653320
1175.436162	0.095577	0.683082	15777.922852
1175.437068	0.095482	0.683082	15864.429687
1175.437973	0.095438	0.683082	15950.801758
1175.438867	0.095563	0.683082	16036.234375
1175.439802	0.095614	0.683082	16125.633789
1175.440702	0.095570	0.683082	16211.646484
1175.441601	0.095508	0.683082	16297.507812
1176.436957	1.353259	0.697588	608.966675
1176.437879	1.814473	0.697588	2281.910645
1176.438778	1.777628	0.697588	3879.998291
1176.439716	1.722748	0.697588	5495.935547
1176.440625	1.670515	0.697588	7014.433594
1176.441529	1.620905	0.697588	8479.731445
1176.442426	1.573180	0.697588	9890.874023
1176.443387	1.526363	0.697588	11357.708984
1176.444304	1.481547	0.697588	12716.287109
1176.445212	1.438938	0.697588	14022.842773
1176.446149	1.381165	0.697588	15316.994141
1176.447065	0.274512	0.697588	15568.447266
1176.447970	0.095460	0.697588	15654.838867
1176.448863	0.095482	0.697588	15740.104492
1176.449801	0.095596	0.697588	15829.773437
1176.450699	0.095500	0.697588	15915.533203
1176.451597	0.095449	0.697588	16001.247070
1176.452486	0.095625	0.697588	16086.257812
1176.453426	0.095658	0.697588	16176.176758
1176.454334	0.095486	0.697588	16262.877930
1176.455228	0.095566	0.697588	16348.314453
1177.441492	1.336820	0.692319	594.884888
1177.442387	1.814216	0.692319	2218.608398
1177.443325	1.777496	0.692319	3885.899902
1177.444253	1.722700	0.692319	5484.565430
1177.445168	1.670533	0.692319	7013.103516
1177.446069	1.620732	0.692319	8473.383789
1177.447020	1.571616	0.692319	9967.990234
1177.447924	1.526426	0.692319	11347.878906
1177.448818	1.483044	0.692319	12673.720703
1177.449756	1.439638	0.692319	14024.100586
1177.450672	1.382205	0.692319	15290.200195
1177.451585	0.293210	0.692319	15557.901367
1177.452472	0.095358	0.692319	15642.483398
1177.453412	0.095479	0.692319	15732.233398
1177.454324	0.095475	0.692319	15819.306641
1177.455223	0.095533	0.692319	15905.191406
1177.456110	0.095468	0.692319	15989.871094
1177.457062	0.095596	0.692319	16080.877930
1177.457960	0.095387	0.692319	16166.535156
1177.458848	0.095438	0.692319	16251.284180
1177.459787	0.095541	0.692319	16340.997070
1178.455499	1.324519	0.699993	577.490295
1178.456470	1.814879	0.699993	2339.738037
1178.457382	1.775160	0.699993	3958.684082
1178.458285	1.721708	0.699993	5513.386230
1178.459232	1.668702	0.699993	7093.647461
1178.460138	1.618689	0.699993	8560.179687
1178.461038	1.571444	0.699993	9974.479492
1178.461934	1.527041	0.699993	11342.708008
1178.462868	1.481378	0.699993	12726.315430
1178.463776	1.438568	0.699993	14032.535156
1178.464683	1.389690	0.699993	15292.984375
1178.465575	0.314619	0.699993	15573.625000
1178.466527	0.095446	0.699993	15664.489258
1178.467430	0.095369	0.699993	15750.607422
1178.468328	0.095541	0.699993	15836.403320
1178.469267	0.095402	0.699993	15925.985352
1178.470165	0.095508	0.699993	16011.750977
1178.471065	0.095369	0.699993	16097.583008
1178.471957	0.095387	0.699993	16182.667969
1178.472893	0.095497	0.699993	16272.052734
1178.473790	0.095449	0.699993	16357.670898
1179.459800	1.344020	0.693769	599.432800
1179.460722	1.813678	0.693769	2271.644043
1179.461617	1.777577	0.693769	3862.575195
1179.462575	1.722195	0.693769	5512.437500
1179.463488	1.669552	0.693769	7036.738281
1179.464386	1.620066	0.693769	8491.557617
1179.465283	1.573290	0.693769	9902.798828
1179.466221	1.526704	0.693769	11334.847656
1179.467132	1.481964	0.693769	12684.916992
1179.468039	1.439392	0.693769	13990.445312
1179.468952	1.388156	0.693769	15257.831055
1179.469897	0.287292	0.693769	15529.322266
1179.470801	0.095303	0.693769	15615.475586
1179.471688	0.095435	0.693769	15700.125977
1179.472620	0.095541	0.693769	15789.169922
1179.473522	0.095424	0.693769	15875.242187
1179.474418	0.095449	0.693769	15960.764648
1179.475309	0.095427	0.693769	16045.790039
1179.476250	0.095497	0.693769	16135.652344
1179.477158	0.095416	0.693769	16222.290039
1179.478056	0.095427	0.693769	16307.983398
1180.474186	1.319641	0.699055	578.002808
1180.475081	1.813825	0.699055	2201.375732
1180.476046	1.776185	0.699055	3915.394531
1180.476955	1.722224	0.699055	5480.896484
1180.477858	1.670610	0.699055	6989.457520
1180.478756	1.620883	0.699055	8445.009766
1180.479698	1.572502	0.699055	9926.306641
1180.480616	1.526851	0.699055	11327.955078
1180.481519	1.482708	0.699055	12666.839844
1180.482452	1.439418	0.699055	14009.816406
1180.483370	1.387277	0.699055	15283.335937
1180.484280	0.306291	0.699055	15562.061523
1180.485168	0.095354	0.699055	15646.736328
1180.486116	0.095548	0.699055	15737.316406
1180.487014	0.095468	0.699055	15823.045898
1180.487918	0.095416	0.699055	15909.301758
1180.488806	0.095490	0.699055	15994.096680
1180.489732	0.095468	0.699055	16082.500000
1180.490639	0.095522	0.699055	16169.138672
1180.491538	0.095383	0.699055	16254.888672
1180.492455	0.095541	0.699055	16342.500000
1181.478097	1.324574	0.676826	584.137146
1181.478991	1.812945	0.676826	2204.910400
1181.479960	1.775852	0.676826	3925.710937
1181.480859	1.722275	0.676826	5474.036621
1181.481757	1.670826	0.676826	6974.438477
1181.482701	1.620612	0.676826	8504.295898
1181.483622	1.571719	0.676826	9951.848633
1181.484532	1.526631	0.676826	11341.083008
1181.485431	1.482477	0.676826	12673.830078
1181.486396	1.437532	0.676826	14061.047852
1181.487310	1.374100	0.676826	15316.975586
1181.488216	0.273871	0.676826	15565.102539
1181.489106	0.095387	0.676826	15649.997070
1181.490046	0.095493	0.676826	15739.760742
1181.490943	0.095317	0.676826	15825.260742
1181.491832	0.095482	0.676826	15910.144531
1181.492756	0.095555	0.676826	15998.437500
1181.493663	0.095563	0.676826	16085.113281
1181.494560	0.095464	0.676826	16170.744141
1181.495448	0.095490	0.676826	16255.539062
1181.496398	0.095530	0.676826	16346.291992
1182.492157	1.351977	0.693109	662.468933
1182.493073	1.814271	0.693109	2324.341309
1182.493981	1.774607	0.693109	3935.684570
1182.494880	1.721803	0.693109	5483.585449
1182.495831	1.667776	0.693109	7069.640137
1182.496743	1.617953	0.693109	8545.212891
1182.497657	1.570518	0.693109	9980.666016
1182.498554	1.525049	0.693109	11348.634766
1182.499508	1.479514	0.693109	12760.091797
1182.500424	1.436803	0.693109	14076.203125
1182.501320	1.373558	0.693109	15306.911133
1182.502264	0.262053	0.693109	15554.289062
1182.503166	0.095402	0.693109	15640.341797
1182.504067	0.095420	0.693109	15726.315430
1182.504954	0.095343	0.693109	15810.884766
1182.505905	0.095541	0.693109	15901.744141
1182.506806	0.095435	0.693109	15987.730469
1182.507714	0.095405	0.693109	16074.358398
1182.508609	0.095442	0.693109	16159.779297
1182.509552	0.095468	0.693109	16249.804687
1182.510464	0.095402	0.693109	16336.810547
1183.496537	1.344258	0.675823	603.571777
1183.497436	1.813890	0.675823	2234.259277
1183.498329	1.778357	0.675823	3822.332031
1183.499270	1.723114	0.675823	5443.782227
1183.500186	1.670889	0.675823	6974.316406
1183.501092	1.621494	0.675823	8443.390625
1183.502023	1.573693	0.675823	9908.498047
1183.502939	1.527480	0.675823	11307.669922
1183.503852	1.482949	0.675823	12661.602539
1183.504752	1.440685	0.675823	13958.218750
1183.505706	1.390166	0.675823	15284.437500
1183.506612	0.309005	0.675823	15564.396484
1183.507512	0.095332	0.675823	15650.195312
1183.508402	0.095468	0.675823	15735.161133
1183.509352	0.095457	0.675823	15825.844727
1183.510261	0.095416	0.675823	15912.578125
1183.511161	0.095468	0.675823	15998.499023
1183.512096	0.095555	0.675823	16087.843750
1183.512999	0.095548	0.675823	16174.124023
1183.513897	0.095435	0.675823	16259.824219
1183.514785	0.095453	0.675823	16344.585937
1184.510297	1.346243	0.688815	605.809204
1184.511195	1.813817	0.688815	2234.616943
1184.512089	1.778826	0.688815	3824.887207
1184.513041	1.723217	0.688815	5465.389648
1184.513944	1.670991	0.688815	6974.294922
1184.514873	1.620839	0.688815	8480.053711
1184.515766	1.573561	0.688815	9885.243164
1184.516711	1.526825	0.688815	11328.092773
1184.517620	1.482576	0.688815	12675.753906
1184.518514	1.440403	0.688815	13963.474609
1184.519457	1.390353	0.688815	15274.577148
1184.520395	0.287102	0.688815	15543.878906
1184.521296	0.095365	0.688815	15629.802734
1184.522183	0.095424	0.688815	15714.443359
1184.523132	0.095544	0.688815	15805.115234
1184.524035	0.095424	0.688815	15891.283203
1184.524960	0.095464	0.688815	15979.586914
1184.525843	0.095533	0.688815	16063.943359
1184.526775	0.095446	0.688815	16152.898437
1184.527682	0.095457	0.688815	16239.477539
1184.528570	0.095511	0.688815	16324.291992
1185.514826	1.332107	0.665450	584.794922
1185.515797	1.814081	0.665450	2346.267578
1185.516711	1.773984	0.665450	3967.689209
1185.517615	1.720682	0.665450	5523.186035
1185.518551	1.668157	0.665450	7084.580566
1185.519457	1.618187	0.665450	8550.658203
1185.520357	1.571243	0.665450	9964.776367
1185.521250	1.527026	0.665450	11328.411133
1185.522213	1.480206	0.665450	12753.849609
1185.523113	1.437264	0.665450	14047.387695
1185.524018	1.383940	0.665450	15299.853516
1185.524915	0.297415	0.665450	15566.634766
1185.525873	0.095435	0.665450	15658.061523
1185.526777	0.095511	0.665450	15744.404297
1185.527675	0.095511	0.665450	15830.173828
1185.528615	0.095563	0.665450	15920.002930
1185.529513	0.095647	0.665450	16005.893555
1185.530408	0.095526	0.665450	16091.389648
1185.531295	0.095522	0.665450	16176.118164
1185.532246	0.095537	0.665450	16266.973633
1185.533142	0.095618	0.665450	16352.647461
1186.526557	1.342643	0.677773	608.217224
1186.527453	1.813667	0.677773	2233.262695
1186.528401	1.776218	0.677773	3917.117676
1186.529317	1.721429	0.677773	5493.946777
1186.530229	1.669622	0.677773	7016.641602
1186.531125	1.620677	0.677773	8468.768555
1186.532076	1.571104	0.677773	9962.887695
1186.532990	1.525646	0.677773	11357.328125
1186.533899	1.481016	0.677773	12703.571289
1186.534795	1.438945	0.677773	13992.866211
1186.535739	1.384102	0.677773	15299.458008
1186.536660	0.284242	0.677773	15561.245117
1186.537553	0.095365	0.677773	15646.406250
1186.538478	0.095486	0.677773	15734.730469
1186.539381	0.095570	0.677773	15821.030273
1186.540282	0.095515	0.677773	15907.089844
1186.541167	0.095460	0.677773	15991.572266
1186.542101	0.095570	0.677773	16080.834961
1186.543008	0.095544	0.677773	16167.494141
1186.543908	0.095519	0.677773	16253.460937
1186.544791	0.095544	0.677773	16337.827148
1187.533534	1.337684	0.670961	595.269531
1187.534442	1.813590	0.670961	2242.009277
1187.535340	1.777764	0.670961	3838.441162
1187.536288	1.723041	0.670961	5471.883789
1187.537223	1.668420	0.670961	7031.856934
1187.538151	1.618499	0.670961	8533.823242
1187.539045	1.571737	0.670961	9938.956055
1187.540003	1.524540	0.670961	11399.464844
1187.540912	1.479474	0.670961	12744.306641
1187.541839	1.436671	0.670961	14076.100586
1187.542734	1.351179	0.670961	15285.406250
1187.543689	0.239908	0.670961	15514.518555
1187.544618	0.095376	0.670961	15603.123047
1187.545514	0.095511	0.670961	15688.701172
1187.546459	0.095471	0.670961	15778.921875
1187.547365	0.095486	0.670961	15865.431641
1187.548281	0.095479	0.670961	15952.889648
1187.549169	0.095442	0.670961	16037.641602
1187.550122	0.095566	0.670961	16128.716797
1187.551037	0.095490	0.670961	16216.089844
1187.551924	0.095427	0.670961	16300.733398
1188.544074	1.323032	0.677531	575.519043
1188.545039	1.812667	0.677531	2324.742920
1188.545946	1.774702	0.677531	3934.397949
1188.546856	1.721140	0.677531	5500.635742
1188.547751	1.669973	0.677531	6995.261719
1188.548692	1.618861	0.677531	8518.610352
1188.549608	1.571191	0.677531	9957.821289
1188.550510	1.526407	0.677531	11334.640625
1188.551433	1.481708	0.677531	12702.256836
1188.552351	1.438565	0.677531	14022.859375
1188.553267	1.385713	0.677531	15292.171875
1188.554166	0.306650	0.677531	15567.850586
1188.555108	0.095533	0.677531	15657.842773
1188.556012	0.095515	0.677531	15744.188477
1188.556914	0.095541	0.677531	15830.366211
1188.557805	0.095442	0.677531	15915.405273
1188.558754	0.095585	0.677531	16006.115234
1188.559662	0.095457	0.677531	16092.790039
1188.560560	0.095475	0.677531	16178.526367
1188.561479	0.095530	0.677531	16266.318359
1188.562386	0.095497	0.677531	16352.933594
1189.552734	1.361931	0.671759	616.954773
1189.553641	1.813645	0.671759	2261.930908
1189.554533	1.776412	0.671759	3846.490723
1189.555495	1.721495	0.671759	5502.569336
1189.556411	1.669105	0.671759	7031.469727
1189.557305	1.619978	0.671759	8479.730469
1189.558250	1.571027	0.671759	9964.350586
1189.559177	1.524730	0.671759	11377.775391
1189.560089	1.480320	0.671759	12727.827148
1189.560987	1.437953	0.671759	14019.109375
1189.561948	1.363696	0.671759	15329.621094
1189.562871	0.247379	0.671759	15557.952148
1189.563766	0.095292	0.671759	15643.238281
1189.564690	0.095413	0.671759	15731.399414
1189.565595	0.095493	0.671759	15817.820312
1189.566501	0.095376	0.671759	15904.230469
1189.567387	0.095420	0.671759	15988.772461
1189.568309	0.095442	0.671759	16076.769531
1189.569209	0.095482	0.671759	16162.703125
1189.570109	0.095500	0.671759	16248.653320
1189.571000	0.095475	0.671759	16333.721680
1190.562131	1.336717	0.689229	588.155701
1190.563054	1.813272	0.689229	2261.805420
1190.563954	1.777181	0.689229	3861.268555
1190.564894	1.722246	0.689229	5480.179687
1190.565795	1.670391	0.689229	6985.201660
1190.566699	1.621161	0.689229	8450.731445
1190.567591	1.573846	0.689229	9854.602539
1190.568541	1.527103	0.689229	11305.350586
1190.569454	1.482645	0.689229	12659.005859
1190.570357	1.440348	0.689229	13959.639648
1190.571291	1.392338	0.689229	15260.083008
1190.572210	0.314758	0.689229	15549.345703
1190.573117	0.095306	0.689229	15635.789062
1190.574013	0.095442	0.689229	15721.304687
1190.574949	0.095453	0.689229	15810.648437
1190.575858	0.095453	0.689229	15897.415039
1190.576752	0.095453	0.689229	15982.750000
1190.577636	0.095490	0.689229	16067.163086
1190.578570	0.095511	0.689229	16156.371094
1190.579478	0.095376	0.689229	16242.972656
1190.580374	0.095446	0.689229	16328.492187
1191.572305	1.344617	0.688722	601.043701
1191.573210	1.813370	0.688722	2242.144043
1191.574104	1.778240	0.688722	3831.890381
1191.575051	1.723484	0.688722	5464.029785
1191.575966	1.670248	0.688722	6992.306641
1191.576870	1.621099	0.688722	8457.779297
1191.577763	1.574176	0.688722	9863.518555
1191.578695	1.527715	0.688722	11287.348633
1191.579618	1.482554	0.688722	12655.746094
1191.580529	1.440388	0.688722	13967.939453
1191.581426	1.395037	0.688722	15219.287109
1191.582391	0.317358	0.688722	15525.538086
1191.583290	0.095317	0.688722	15611.228516
1191.584178	0.095515	0.688722	15696.045898
1191.585114	0.095519	0.688722	15785.451172
1191.586016	0.095482	0.688722	15871.576172
1191.586915	0.095486	0.688722	15957.417969
1191.587802	0.095464	0.688722	16042.094727
1191.588737	0.095500	0.688722	16131.387695
1191.589646	0.095431	0.688722	16218.134766
1191.590551	0.095479	0.688722	16304.542969
1192.579922	1.331829	0.706672	588.668213
1192.580820	1.812338	0.706672	2216.147461
1192.581795	1.773959	0.706672	3945.757324
1192.582724	1.719368	0.706672	5543.049805
1192.583632	1.667710	0.706672	7057.330566
1192.584570	1.617433	0.706672	8574.482422
1192.585485	1.569364	0.706672	10010.450195
1192.586385	1.524701	0.706672	11382.680664
1192.587279	1.480800	0.706672	12706.515625
1192.588230	1.436836	0.706672	14072.946289
1192.589134	1.371998	0.706672	15313.232422
1192.590035	0.272802	0.706672	15559.026367
1192.590927	0.095339	0.706672	15644.069336
1192.591874	0.095665	0.706672	15734.664062
1192.592780	0.095376	0.706672	15821.074219
1192.593678	0.095490	0.706672	15906.824219
1192.594611	0.095537	0.706672	15995.959961
1192.595507	0.095574	0.706672	16081.593750
1192.596402	0.095391	0.706672	16166.968750
1192.597289	0.095530	0.706672	16251.704102
1192.598223	0.095500	0.706672	16340.901367
1193.592019	1.337988	0.704130	595.404785
1193.592914	1.813107	0.704130	2218.135254
1193.593810	1.778467	0.704130	3811.641602
1193.594776	1.722209	0.704130	5475.295898
1193.595684	1.670035	0.704130	6991.687988
1193.596590	1.620916	0.704130	8460.237305
1193.597485	1.573381	0.704130	9868.414062
1193.598434	1.527023	0.704130	11317.558594
1193.599341	1.482440	0.704130	12662.131836
1193.600245	1.439978	0.704130	13963.872070
1193.601190	1.387826	0.704130	15275.367187
1193.602107	0.297744	0.704130	15548.398437
1193.603017	0.095369	0.704130	15635.183594
1193.603905	0.095497	0.704130	15719.984375
1193.604863	0.095522	0.704130	15811.495117
1193.605766	0.095544	0.704130	15897.771484
1193.606655	0.095453	0.704130	15982.628906
1193.607572	0.095559	0.704130	16070.256836
1193.608484	0.095548	0.704130	16157.396484
1193.609387	0.095405	0.704130	16243.547852
1193.610278	0.095431	0.704130	16328.577148
1194.598680	1.382032	0.726733	713.128723
1194.599584	1.813224	0.726733	2352.283203
1194.600506	1.772025	0.726733	3986.090332
1194.601413	1.718793	0.726733	5545.035156
1194.602371	1.664582	0.726733	7139.705078
1194.603285	1.615016	0.726733	8615.830078
1194.604181	1.568525	0.726733	10021.228516
1194.605114	1.522954	0.726733	11442.144531
1194.606032	1.477346	0.726733	12798.348633
1194.606934	1.435419	0.726733	14093.096680
1194.607828	1.366758	0.726733	15314.978516
1194.608790	0.229274	0.726733	15535.540039
1194.609686	0.095380	0.726733	15621.000000
1194.610607	0.095515	0.726733	15708.969727
1194.611494	0.095457	0.726733	15793.639648
1194.612452	0.095486	0.726733	15885.115234
1194.613359	0.095471	0.726733	15971.708008
1194.614253	0.095522	0.726733	16057.105469
1194.615186	0.095585	0.726733	16146.286133
1194.616099	0.095482	0.726733	16233.460937
1194.617018	0.095468	0.726733	16321.195312
1195.611740	1.354746	0.714886	609.635742
1195.612648	1.813246	0.714886	2256.062988
1195.613549	1.776888	0.714886	3857.039551
1195.614504	1.720865	0.714886	5500.465820
1195.615421	1.668435	0.714886	7030.420898
1195.616340	1.618550	0.714886	8517.868164
1195.617236	1.571250	0.714886	9925.708008
1195.618183	1.525096	0.714886	11369.974609
1195.619092	1.480770	0.714886	12715.995117
1195.619987	1.438813	0.714886	14003.733398
1195.620918	1.381293	0.714886	15289.716797
1195.621838	0.279562	0.714886	15546.914062
1195.622741	0.095343	0.714886	15633.008789
1195.623629	0.095479	0.714886	15717.793945
1195.624578	0.095497	0.714886	15808.420898
1195.625474	0.095559	0.714886	15894.041992
1195.626380	0.095533	0.714886	15980.595703
1195.627266	0.095544	0.714886	16065.248047
1195.628209	0.095662	0.714886	16155.457031
1195.629115	0.095427	0.714886	16241.914062
1195.630004	0.095464	0.714886	16326.781250
1196.617165	1.343730	0.741795	592.585144
1196.618117	1.813579	0.741795	2319.112549
1196.619038	1.773461	0.741795	3952.469727
1196.619943	1.720400	0.741795	5509.432129
1196.620878	1.667703	0.741795	7068.734375
1196.621800	1.617165	0.741795	8559.760742
1196.622710	1.569924	0.741795	9988.391602
1196.623603	1.525356	0.741795	11350.535156
1196.624560	1.479133	0.741795	12766.065430
1196.625465	1.436843	0.741795	14066.408203
1196.626364	1.380249	0.741795	15307.251953
1196.627294	0.286322	0.741795	15573.531250
1196.628210	0.095482	0.741795	15660.993164
1196.629115	0.095468	0.741795	15747.391602
1196.630008	0.095526	0.741795	15832.696289
1196.630944	0.095599	0.741795	15922.177734
1196.631852	0.095500	0.741795	16008.892578
1196.632754	0.095435	0.741795	16094.974609
1196.633641	0.095500	0.741795	16179.683594
1196.634584	0.095497	0.741795	16269.737305
1196.635493	0.095471	0.741795	16356.520508
1197.631627	1.376840	0.747560	692.550293
1197.632529	1.813198	0.747560	2328.055176
1197.633455	1.772761	0.747560	3969.632080
1197.634352	1.719664	0.747560	5512.170898
1197.635299	1.665839	0.747560	7089.720215
1197.636218	1.616063	0.747560	8574.882812
1197.637116	1.569371	0.747560	9984.177734
1197.638042	1.524020	0.747560	11395.419922
1197.638980	1.477892	0.747560	12781.682617
1197.639890	1.435400	0.747560	14087.896484
1197.640790	1.366468	0.747560	15317.717773
1197.641752	0.234448	0.747560	15543.256836
1197.642657	0.095365	0.747560	15629.562500
1197.643583	0.095537	0.747560	15718.030273
1197.644470	0.095479	0.747560	15802.719727
1197.645414	0.095442	0.747560	15892.816406
1197.646321	0.095522	0.747560	15979.455078
1197.647211	0.095435	0.747560	16064.391602
1197.648138	0.095544	0.747560	16152.960937
1197.649058	0.095533	0.747560	16240.851562
1197.649959	0.095490	0.747560	16326.887695
1198.636119	1.343500	0.774445	600.544373
1198.637012	1.811964	0.774445	2218.628174
1198.637972	1.774739	0.774445	3922.377441
1198.638895	1.720305	0.774445	5510.218750
1198.639794	1.669028	0.774445	7010.675293
1198.640747	1.617821	0.774445	8552.458984
1198.641656	1.569840	0.774445	9979.443359
1198.642564	1.524994	0.774445	11364.137695
1198.643463	1.480660	0.774445	12695.251953
1198.644416	1.436580	0.774445	14064.312500
1198.645328	1.370471	0.774445	15314.181641
1198.646236	0.268231	0.774445	15557.735352
1198.647163	0.095449	0.774445	15646.216797
1198.648065	0.095508	0.774445	15732.365234
1198.648973	0.095402	0.774445	15818.990234
1198.649865	0.095519	0.774445	15904.193359
1198.650805	0.095530	0.774445	15993.991211
1198.651697	0.095570	0.774445	16079.239258
1198.652599	0.095482	0.774445	16165.364258
1198.653485	0.095493	0.774445	16249.971680
1198.654439	0.095541	0.774445	16341.117187
1199.651042	1.351296	0.769039	609.434631
1199.651954	1.812781	0.769039	2262.690674
1199.652859	1.775944	0.769039	3869.919678
1199.653798	1.721613	0.769039	5486.513672
1199.654710	1.668754	0.769039	7008.416992
