time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1442.593029	37.003288	0.938508	0.054610	35
1444.610002	37.044674	0.937167	0.054775	37
1446.627310	37.016529	0.936805	0.055100	39
1448.644350	37.084457	0.935379	0.055085	41
1450.661819	37.034470	0.932275	0.055424	43
1452.679181	37.072926	0.932323	0.055742	45
1454.696503	37.098572	0.929534	0.055595	47
1456.713961	37.071892	0.929055	0.055978	49
1458.731418	37.132374	0.929448	0.056036	51
1460.748653	37.155682	0.926564	0.056601	53
