time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7092.745382	202.678482	0.580989	0.213507	13
7094.759419	202.649170	0.579587	0.213347	15
7096.774853	202.900330	0.579529	0.213321	17
7098.790337	202.933228	0.580015	0.212871	19
7100.807006	203.323593	0.580076	0.212423	21
7102.827079	203.868393	0.580999	0.213244	23
7104.843828	203.765747	0.581489	0.213402	25
7106.857357	203.342026	0.582978	0.214478	27
7108.871570	203.288116	0.582489	0.213593	29
7110.890435	203.560577	0.580111	0.212862	31
7112.909591	203.664062	0.581696	0.212861	33
7114.925207	203.537415	0.581589	0.212440	35
7116.942885	203.364914	0.581355	0.213122	37
7118.962449	203.419189	0.581509	0.212438	39
7120.979890	203.367462	0.579987	0.212347	41
7122.999638	203.277405	0.580220	0.212031	43
7125.020578	203.869644	0.579770	0.211254	45
7127.041115	204.241455	0.579918	0.210984	47
7129.056866	204.163864	0.581624	0.211024	49
7131.072565	204.048553	0.581878	0.211779	51
7133.092939	204.308975	0.582362	0.211239	53
7135.111087	204.719727	0.582491	0.210621	55
7137.125612	204.492432	0.583487	0.210553	57
7139.140908	204.312256	0.583428	0.210536	59
7141.158336	204.352509	0.583063	0.210732	61
7143.176659	204.635757	0.583159	0.210281	63
7145.193100	204.812759	0.584408	0.209936	65
7147.208476	204.553894	0.583199	0.210015	67
7149.225747	204.488113	0.583698	0.209458	69
7151.245479	204.937988	0.584230	0.209112	71
7153.264177	205.431961	0.584946	0.209226	73
7155.281449	205.654724	0.585618	0.209094	75
7157.298558	206.063553	0.585888	0.209006	77
7159.318979	206.651077	0.584485	0.208103	79
7161.339028	207.349991	0.585405	0.207680	81
7163.357117	207.878860	0.583811	0.207150	83
7165.374907	208.053558	0.583678	0.206834	85
7167.392494	208.458618	0.584389	0.206765	87
7169.409721	208.708984	0.583015	0.207107	89
7171.426493	208.836578	0.584540	0.206749	91
7173.442507	208.921661	0.583915	0.206929	93
7175.457796	208.946716	0.585765	0.206643	95
7177.473688	208.946548	0.584692	0.206525	97
7179.489970	208.868576	0.586005	0.206518	99
