time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9665.016098	225.997330	0.522747	-0.243097	253
9667.039609	224.723419	0.522761	-0.241400	255
9669.058430	224.017273	0.524272	-0.239047	1
9671.073795	224.000671	0.524265	-0.237569	3
9673.089461	224.220245	0.525254	-0.236378	5
9675.108359	223.747726	0.526138	-0.235421	7
9677.131633	223.172134	0.527041	-0.233815	9
9679.154694	222.367538	0.526502	-0.232382	11
9681.179996	221.376648	0.526253	-0.230768	13
9683.207695	220.110611	0.525839	-0.229744	15
9685.235843	219.591995	0.526774	-0.228675	17
9687.255720	219.606293	0.528674	-0.227089	19
9689.270311	220.498566	0.532050	-0.225809	21
9691.280094	221.508469	0.534800	-0.225254	23
9693.292914	221.868301	0.536377	-0.224677	25
9695.312566	221.123276	0.536840	-0.223208	27
9697.330382	220.615509	0.538145	-0.221712	29
9699.346016	220.291656	0.538444	-0.219669	31
9701.363517	220.113602	0.538788	-0.218226	33
9703.379052	219.913651	0.541348	-0.217286	35
9705.396890	219.735687	0.541690	-0.215992	37
9707.421083	218.829453	0.541826	-0.214389	39
9709.447050	217.884598	0.542484	-0.213479	41
9711.467060	217.624176	0.543655	-0.212626	43
9713.485110	217.439636	0.545889	-0.211458	45
9715.504757	216.979675	0.545931	-0.210338	47
9717.521634	217.014435	0.546537	-0.208791	49
9719.535400	217.444061	0.549627	-0.207916	51
9721.549958	217.940445	0.551083	-0.207065	53
9723.568168	218.212494	0.550743	-0.205968	55
9725.588884	217.943100	0.550846	-0.204422	57
9727.611409	217.759613	0.552701	-0.203635	59
9729.633972	217.449112	0.554543	-0.202123	61
9731.653102	217.823547	0.556530	-0.200892	63
9733.666004	218.364471	0.556950	-0.199077	65
9735.675992	218.708115	0.557393	-0.198192	67
9737.692852	218.261765	0.557308	-0.196178	69
9739.712522	217.620255	0.557719	-0.193901	71
9741.732865	216.934906	0.558229	-0.192049	73
9743.753479	216.177383	0.559631	-0.191093	75
9745.774961	215.482071	0.560066	-0.189675	77
9747.794981	215.185669	0.560926	-0.188721	79
9749.814630	214.849792	0.562420	-0.187110	81
9751.834928	214.670212	0.562354	-0.185890	83
9753.857102	214.280746	0.563053	-0.184870	85
9755.878163	214.165192	0.563823	-0.183466	87
9757.898018	214.089722	0.564923	-0.182249	89
9759.916210	214.312378	0.566670	-0.181302	91
9761.933289	214.508698	0.567387	-0.180287	93
9763.949839	214.554550	0.569096	-0.179080	95
9765.970311	214.122559	0.569749	-0.178446	97
9767.989783	213.350266	0.571199	-0.177012	99
9770.007220	212.752853	0.570681	-0.175900	101
9772.024227	212.469818	0.572369	-0.174434	103
9774.039542	212.388290	0.572609	-0.172811	105
9776.054814	212.514282	0.573236	-0.171375	107
9778.072468	212.398788	0.572867	-0.169860	109
9780.092480	212.025269	0.573686	-0.168713	111
9782.111518	211.931335	0.575304	-0.167635	113
9784.130049	211.811859	0.575962	-0.166256	115
9786.148543	211.650040	0.577233	-0.165010	117
9788.167198	211.427124	0.577989	-0.163942	119
9790.183687	211.565369	0.579922	-0.163085	121
9792.199031	211.721329	0.581768	-0.161835	123
9794.215960	212.088852	0.582127	-0.160806	125
9796.234565	212.066528	0.583501	-0.159342	127
9798.254905	211.983627	0.583530	-0.158593	129
9800.276920	211.723343	0.585380	-0.157497	131
9802.299231	211.575394	0.585575	-0.156485	133
9804.320215	211.365341	0.587682	-0.155019	135
9806.339252	211.380264	0.587913	-0.153797	137
9808.355792	211.328720	0.588816	-0.152303	139
9810.370880	211.389786	0.588799	-0.150933	141
9812.386050	211.237961	0.590266	-0.149984	143
9814.402889	211.088760	0.591734	-0.149061	145
9816.421297	210.729904	0.592338	-0.147214	147
9818.440227	210.563751	0.593329	-0.146168	149
9820.459400	210.290634	0.593417	-0.145157	151
9822.478448	210.090485	0.595158	-0.143797	153
9824.497618	209.908066	0.594916	-0.142670	155
9826.516737	209.882034	0.595716	-0.141297	157
9828.536913	209.702789	0.595992	-0.139898	159
9830.555297	209.791824	0.595595	-0.138543	161
9832.573955	209.618774	0.597166	-0.137164	163
9834.593977	209.439407	0.596563	-0.135706	165
9836.614058	209.004089	0.598446	-0.134519	167
9838.633696	208.501175	0.597820	-0.133476	169
9840.652690	208.016068	0.599509	-0.132403	171
9842.670265	207.638031	0.599170	-0.131313	173
9844.686175	207.552551	0.600783	-0.129950	175
9846.701910	207.564819	0.600631	-0.128830	177
9848.717437	207.572433	0.601981	-0.127200	179
9850.734137	207.711349	0.603173	-0.125788	181
9852.751534	207.604080	0.603672	-0.124394	183
9854.769263	207.643005	0.604572	-0.123069	185
9856.786905	207.503250	0.605996	-0.121948	187
9858.804446	207.480728	0.605989	-0.121073	189
9860.821917	207.487106	0.606571	-0.120017	191
9862.838968	207.434753	0.608748	-0.119053	193
9864.856388	207.565201	0.608435	-0.118228	195
9866.873817	207.642029	0.610150	-0.117161	197
9868.892582	207.678101	0.610544	-0.116327	199
9870.912365	207.664902	0.611516	-0.115068	201
9872.933082	207.581497	0.611290	-0.113769	203
9874.953568	207.461044	0.613268	-0.112446	205
9876.973903	207.211212	0.613057	-0.111564	207
