time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3822.363121	211.282761	0.599560	0.178641	109
3824.378914	211.651138	0.600123	0.178906	111
3826.394346	211.915039	0.600309	0.178960	113
3828.409797	212.293350	0.599706	0.178782	115
3830.424385	212.544754	0.599629	0.178162	117
3832.439434	212.742523	0.597765	0.177303	119
3834.456421	212.912521	0.598633	0.176766	121
3836.472441	212.862946	0.597937	0.176897	123
3838.488253	212.725281	0.598315	0.176644	125
3840.504304	212.741043	0.597359	0.176555	127
3842.521438	212.898483	0.597760	0.176707	129
3844.539967	213.086090	0.596716	0.176114	131
3846.555902	212.992157	0.595432	0.175963	133
3848.571759	212.998749	0.595083	0.175937	135
3850.589156	212.884384	0.593879	0.176400	137
3852.608210	212.865219	0.594253	0.176603	139
3854.626506	212.713974	0.593109	0.177093	141
3856.646594	212.810349	0.592610	0.176807	143
3858.665396	212.777130	0.593293	0.177250	145
3860.681668	212.879211	0.594565	0.177172	147
3862.697950	212.969727	0.594405	0.177121	149
3864.713272	213.241241	0.594776	0.176031	151
3866.728488	213.445618	0.593524	0.175905	153
3868.743648	213.680389	0.594109	0.175399	155
3870.759434	213.827179	0.593047	0.175337	157
3872.775610	213.954498	0.592759	0.174842	159
3874.791531	214.002808	0.591524	0.174572	161
3876.807765	214.157654	0.591928	0.174250	163
3878.824952	214.341080	0.590471	0.173896	165
3880.842308	214.356094	0.590801	0.173860	167
3882.858981	214.445755	0.589621	0.174127	169
3884.876796	214.455200	0.590088	0.173890	171
3886.895472	214.504395	0.589078	0.173873	173
3888.913964	214.280121	0.589828	0.174072	175
3890.931020	214.236908	0.590027	0.174102	177
3892.949253	213.959824	0.590203	0.174526	179
3894.966702	213.953018	0.590055	0.174641	181
3896.982875	213.983551	0.589139	0.174546	183
3898.999568	214.244186	0.589338	0.174544	185
3901.014739	214.554932	0.588375	0.174513	187
3903.030052	214.828537	0.590332	0.174552	189
3905.045011	215.016083	0.588677	0.174286	191
3907.061205	215.184036	0.589141	0.173818	193
3909.076295	215.367767	0.587872	0.173396	195
3911.092782	215.368698	0.586438	0.172600	197
3913.109899	215.474045	0.587220	0.172617	199
3915.125740	215.524948	0.586260	0.172817	201
3917.143289	215.483261	0.586187	0.172221	203
3919.159857	215.555466	0.586085	0.172197	205
3921.176663	215.414429	0.585538	0.172400	207
3923.194034	215.438904	0.585663	0.172424	209
3925.211966	215.295258	0.584133	0.172576	211
3927.230558	215.267471	0.584374	0.172496	213
3929.250261	215.243820	0.582710	0.172663	215
3931.268494	215.343033	0.583623	0.172190	217
3933.287288	215.426743	0.582554	0.171798	219
3935.304268	215.579025	0.583291	0.171111	221
3937.319738	215.776611	0.581384	0.170472	223
3939.335687	215.892334	0.581631	0.169795	225
3941.351257	216.136932	0.581273	0.169299	227
3943.367339	216.246872	0.581304	0.169152	229
3945.382935	216.471054	0.581400	0.168883	231
3947.399021	216.597214	0.581057	0.168397	233
3949.415610	216.764404	0.580236	0.167981	235
3951.432204	216.860321	0.578893	0.167529	237
3953.449152	216.917786	0.578326	0.166868	239
3955.466303	216.862518	0.576832	0.166298	241
3957.483646	216.909698	0.577538	0.166525	243
3959.501557	216.735764	0.577387	0.166623	245
3961.519008	216.659882	0.577164	0.166505	247
3963.536254	216.518158	0.577814	0.166888	249
3965.554016	216.491318	0.577705	0.167156	251
3967.571745	216.505508	0.577837	0.166765	253
3969.589107	216.581375	0.576899	0.167040	255
3971.606081	216.805771	0.577296	0.166639	1
3973.622340	217.050308	0.576859	0.166613	3
3975.638812	217.376236	0.577774	0.166242	5
3977.654654	217.609100	0.577248	0.166507	7
3979.670199	217.746094	0.578108	0.166105	9
3981.685940	217.908463	0.578148	0.165674	11
3983.702070	218.057709	0.576777	0.165516	13
3985.718957	218.134613	0.576674	0.164987	15
3987.734762	218.253799	0.576657	0.164491	17
3989.751852	218.271118	0.575094	0.164337	19
3991.768678	218.327271	0.575820	0.163919	21
3993.786035	218.305618	0.574718	0.164019	23
3995.803864	218.302811	0.574476	0.163587	25
3997.821871	218.253067	0.573679	0.163761	27
3999.839755	218.219803	0.573415	0.163727	29
4001.858058	218.142487	0.572173	0.163748	31
4003.875614	218.147522	0.572827	0.163483	33
4005.892898	218.241974	0.572144	0.163478	35
4007.909849	218.197952	0.572825	0.163550	37
4009.925999	218.362793	0.572522	0.163095	39
4011.941401	218.351578	0.571982	0.162742	41
4013.957548	218.499222	0.573388	0.162305	43
4015.973178	218.682739	0.572032	0.161930	45
4017.989323	218.725647	0.571795	0.161561	47
4020.005661	218.911011	0.571607	0.160932	49
4022.022316	218.954254	0.570338	0.160631	51
4024.038855	219.044373	0.570879	0.160263	53
4026.055934	219.147934	0.570230	0.160151	55
4028.072822	219.133347	0.570534	0.160234	57
4030.090065	219.147919	0.570156	0.160171	59
4032.107097	219.028122	0.570233	0.159909	61
4034.124511	219.005600	0.570483	0.159559	63
4036.142155	218.960419	0.569684	0.159378	65
4038.160252	218.963882	0.569507	0.158792	67
4040.177861	219.071640	0.568667	0.158102	69
4042.195029	219.249420	0.567138	0.157451	71
4044.212386	219.428040	0.567542	0.157409	73
