time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7448.697292	210.574417	0.634923	-0.254852	109
7450.708142	211.513718	0.635608	-0.254362	111
7452.721379	212.366150	0.638291	-0.252671	113
7454.745249	211.733032	0.638291	-0.250354	115
7456.765180	211.316498	0.640171	-0.247637	117
7458.780394	211.453064	0.643719	-0.245586	119
7460.800284	211.015015	0.644657	-0.243233	121
7462.827424	209.824478	0.645184	-0.241033	123
7464.848718	208.622299	0.648236	-0.238547	125
7466.862509	208.415909	0.651533	-0.237184	127
7468.869665	209.054520	0.654690	-0.235590	129
7470.886157	209.270660	0.655212	-0.233786	131
7472.907373	209.506165	0.656442	-0.231529	133
7474.926222	210.231415	0.658760	-0.229313	135
7476.945802	210.406418	0.660702	-0.227468	137
7478.964971	209.887390	0.664405	-0.225749	139
7480.979070	209.086472	0.666399	-0.223102	141
7482.995795	208.577713	0.666409	-0.220801	143
7485.015178	208.222610	0.667556	-0.218654	145
7487.036303	207.906021	0.670135	-0.217181	147
7489.057058	207.522812	0.671658	-0.215224	149
7491.076884	207.308899	0.672648	-0.213394	151
7493.094919	207.275314	0.675492	-0.211742	153
7495.112861	207.287582	0.678112	-0.210085	155
7497.129589	207.234619	0.681530	-0.208290	157
7499.146728	207.112518	0.683960	-0.206361	159
7501.162481	207.423615	0.685648	-0.204369	161
7503.176965	208.007431	0.688741	-0.202513	163
7505.190994	208.704346	0.688889	-0.200708	165
7507.208700	209.049774	0.690814	-0.199322	167
7509.232938	208.864594	0.692771	-0.197806	169
7511.255897	208.282501	0.696759	-0.195683	171
7513.273505	207.838135	0.698608	-0.194306	173
7515.289183	207.263733	0.700148	-0.192253	175
7517.306936	206.495911	0.700463	-0.190336	177
7519.326761	206.470657	0.701929	-0.188208	179
7521.344638	206.567413	0.705145	-0.186131	181
7523.361988	206.885559	0.706618	-0.184757	183
7525.379964	207.182404	0.709469	-0.183363	185
7527.398553	207.220505	0.713196	-0.182060	187
7529.417613	207.060318	0.714078	-0.180263	189
7531.435757	207.115204	0.716944	-0.178755	191
7533.453708	206.815887	0.718924	-0.176462	193
7535.470930	206.708099	0.719453	-0.174899	195
7537.487569	206.599792	0.721446	-0.173095	197
7539.504133	206.259277	0.724835	-0.171866	199
7541.521400	205.895187	0.725071	-0.170150	201
7543.541370	205.585556	0.725811	-0.168178	203
7545.562653	205.210358	0.726325	-0.166802	205
7547.583023	205.373917	0.725463	-0.164529	207
7549.600980	205.986008	0.728995	-0.162596	209
7551.617922	206.315750	0.731886	-0.161107	211
7553.635793	206.300079	0.732489	-0.159813	213
7555.653370	206.029694	0.736053	-0.157887	215
7557.670103	205.579193	0.737223	-0.156101	217
7559.686394	205.361816	0.738093	-0.154644	219
7561.702740	205.222977	0.740773	-0.153101	221
7563.719810	205.023895	0.741706	-0.151870	223
7565.737780	205.020325	0.743551	-0.150450	225
7567.755611	204.947937	0.746657	-0.148779	227
7569.773341	204.918381	0.748517	-0.147322	229
7571.790457	205.055237	0.749240	-0.145885	231
7573.806894	205.259354	0.751614	-0.143800	233
7575.823884	205.351425	0.753144	-0.142232	235
7577.841174	205.543961	0.753761	-0.141020	237
7579.860373	205.655563	0.755880	-0.139908	239
7581.881689	205.380814	0.759664	-0.138683	241
7583.902714	205.182251	0.761218	-0.137450	243
7585.921609	205.138885	0.763208	-0.136421	245
7587.937650	204.930969	0.765902	-0.134702	247
7589.953205	204.663834	0.764439	-0.133127	249
7591.970686	204.404129	0.765507	-0.131313	251
7593.989446	203.989197	0.766189	-0.129625	253
7596.007480	203.925812	0.767894	-0.128047	255
7598.025378	204.035706	0.770951	-0.127117	1
7600.043011	204.033417	0.773432	-0.126176	3
7602.060467	204.037094	0.774688	-0.124314	5
7604.077935	204.166153	0.777045	-0.123397	7
7606.095121	204.008102	0.778908	-0.121553	9
7608.112277	204.042389	0.779169	-0.120552	11
7610.129960	203.891083	0.781858	-0.119141	13
7612.147692	203.727493	0.781516	-0.117979	15
7614.166423	203.541702	0.782987	-0.116466	17
7616.186053	203.222488	0.781506	-0.114370	19
7618.205988	203.115707	0.782681	-0.113624	21
7620.226084	203.066696	0.783677	-0.112282	23
7622.244565	203.266037	0.786719	-0.111089	25
7624.261689	203.638657	0.788211	-0.109722	27
7626.278190	203.819016	0.789793	-0.108386	29
7628.296079	203.793259	0.789719	-0.106870	31
7630.313639	203.612228	0.791711	-0.105856	33
7632.331452	203.354996	0.791942	-0.104349	35
7634.349076	203.118759	0.793673	-0.102914	37
7636.366389	203.020187	0.795896	-0.102025	39
7638.383510	202.880722	0.796501	-0.100982	41
7640.400645	202.884964	0.799291	-0.099111	43
7642.418189	202.869370	0.798999	-0.097908	45
7644.435575	202.882599	0.800800	-0.096640	47
7646.453312	202.890228	0.801370	-0.095458	49
7648.471492	202.908203	0.802851	-0.093850	51
7650.489688	202.938721	0.802610	-0.092907	53
7652.508736	202.942413	0.804353	-0.091875	55
7654.527193	202.982437	0.805295	-0.090960	57
7656.545046	202.889481	0.807243	-0.089668	59
7658.561858	202.923401	0.809696	-0.089190	61
7660.577846	202.916046	0.809618	-0.087438	63
7662.594343	202.815979	0.811349	-0.086181	65
7664.610986	202.737106	0.811220	-0.084710	67
7666.628652	202.563446	0.812068	-0.083574	69
7668.646227	202.385651	0.813120	-0.082082	71
7670.664072	202.352234	0.814710	-0.081154	73
7672.681788	202.321701	0.814916	-0.079699	75
7674.699528	202.317932	0.816860	-0.078152	77
7676.716834	202.343063	0.816869	-0.076856	79
7678.734231	202.239822	0.817825	-0.075420	81
7680.751680	202.239807	0.818787	-0.074114	83
7682.769349	202.151062	0.819023	-0.073043	85
7684.787177	202.035370	0.820023	-0.071946	87
7686.805772	201.953781	0.821053	-0.070739	89
7688.824562	201.867691	0.820819	-0.069568	91
7690.843323	201.789108	0.821684	-0.068385	93
7692.862351	201.838150	0.823880	-0.066819	95
7694.880648	201.941589	0.825952	-0.065768	97
7696.898304	202.136475	0.826594	-0.064545	99
7698.915631	202.243027	0.827023	-0.063643	101
7700.932859	202.267624	0.828500	-0.062599	103
7702.950093	202.203796	0.830444	-0.061581	105
7704.967831	202.121567	0.831802	-0.060300	107
7706.985421	202.041336	0.833318	-0.059034	109
7709.003288	201.943954	0.833865	-0.057595	111
7711.020735	201.821411	0.834472	-0.056344	113
7713.038562	201.833221	0.834831	-0.055504	115
7715.055831	201.736389	0.835401	-0.053810	117
7717.074048	201.719269	0.835746	-0.053027	119
7719.091774	201.726837	0.837636	-0.051950	121
7721.109710	201.619171	0.836953	-0.050821	123
7723.127202	201.681656	0.838883	-0.050209	125
7725.145578	201.661560	0.839307	-0.048928	127
7727.162925	201.599594	0.841483	-0.047584	129
7729.180026	201.639053	0.842192	-0.046664	131
7731.196838	201.615982	0.843235	-0.045673	133
7733.213408	201.620636	0.845878	-0.044967	135
7735.230386	201.625412	0.846406	-0.043597	137
7737.247313	201.556747	0.849274	-0.042609	139
7739.264321	201.544205	0.849914	-0.042036	141
7741.281569	201.465042	0.849631	-0.040732	143
7743.298395	201.463593	0.850433	-0.039256	145
7745.316066	201.442566	0.850614	-0.037957	147
7747.333160	201.412476	0.851513	-0.037045	149
7749.350633	201.356430	0.852464	-0.035569	151
7751.368090	201.325241	0.853111	-0.034779	153
7753.385534	201.298172	0.853566	-0.033301	155
