time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5010.744521	204.435791	0.447564	-0.233523	1
5012.761029	204.580093	0.447061	-0.232004	3
5014.775230	205.329620	0.447556	-0.231530	5
5016.792191	205.650284	0.447008	-0.230842	7
5018.812171	205.788742	0.446285	-0.229862	9
5020.830992	206.229095	0.446787	-0.228038	11
5022.849379	206.763504	0.447349	-0.227229	13
5024.869467	206.984283	0.447573	-0.226272	15
5026.884315	206.861298	0.448470	-0.224722	17
5028.897147	206.468491	0.448536	-0.223617	19
5030.909891	205.887039	0.447718	-0.222262	21
5032.924736	205.399918	0.448401	-0.220707	23
5034.939260	205.017441	0.448697	-0.219273	25
5036.956686	204.525085	0.447513	-0.218138	27
5038.975180	204.169479	0.447442	-0.217007	29
5040.993015	204.158676	0.448003	-0.215159	31
5043.008609	204.261185	0.447639	-0.213722	33
5045.025543	204.407166	0.447240	-0.212895	35
5047.043504	204.357178	0.446805	-0.211971	37
5049.062181	204.439896	0.447146	-0.210927	39
5051.080881	204.464676	0.447338	-0.209969	41
5053.099359	204.619675	0.448404	-0.209628	43
5055.117299	204.825577	0.449337	-0.208915	45
5057.135368	205.128647	0.450585	-0.208051	47
5059.152373	204.972412	0.451080	-0.207398	49
5061.167147	204.608978	0.450530	-0.206226	51
5063.180103	204.229935	0.450722	-0.204840	53
5065.192967	203.710617	0.450403	-0.203505	55
5067.208725	203.335510	0.449089	-0.201620	57
5069.224041	203.181046	0.450043	-0.200742	59
5071.240773	202.904907	0.449163	-0.199537	61
5073.258581	202.727753	0.450158	-0.198312	63
5075.276216	202.547531	0.449642	-0.197086	65
5077.292643	202.612411	0.450139	-0.196275	67
5079.307997	202.683929	0.451094	-0.195466	69
5081.324220	202.451477	0.450684	-0.194205	71
5083.340668	202.450775	0.449920	-0.192902	73
5085.357257	202.576416	0.450732	-0.192008	75
5087.373551	202.955704	0.450422	-0.191338	77
5089.391380	203.196335	0.450476	-0.190610	79
5091.410968	203.460907	0.449638	-0.189978	81
5093.430907	203.682678	0.450224	-0.189143	83
5095.451655	203.599945	0.449691	-0.187569	85
5097.470221	203.565445	0.450173	-0.186181	87
5099.487770	203.398880	0.449876	-0.184371	89
5101.504936	203.171219	0.449906	-0.182904	91
5103.520336	202.889481	0.448672	-0.181005	93
5105.535943	202.486908	0.448413	-0.179676	95
5107.550884	202.321289	0.448689	-0.178580	97
5109.566341	202.047501	0.448286	-0.177608	99
5111.581878	201.964066	0.448369	-0.176469	101
5113.598210	201.869400	0.448475	-0.175468	103
5115.614006	201.983078	0.449065	-0.174276	105
5117.632348	201.888199	0.448516	-0.173300	107
5119.649757	201.993851	0.448909	-0.172085	109
5121.668073	202.080505	0.449083	-0.170944	111
5123.685302	202.155243	0.449082	-0.169911	113
5125.702808	202.282227	0.449072	-0.168924	115
5127.718901	202.389832	0.448997	-0.168382	117
5129.735659	202.499405	0.450047	-0.167584	119
5131.750900	202.283859	0.450440	-0.166652	121
5133.765816	202.164963	0.451078	-0.165419	123
5135.780159	201.952301	0.450432	-0.164140	125
5137.794712	201.790314	0.450103	-0.162892	127
5139.809969	201.571655	0.449411	-0.161284	129
5141.825157	201.313843	0.449338	-0.159746	131
5143.841490	201.132996	0.449200	-0.158576	133
5145.857738	200.968094	0.449977	-0.157252	135
5147.874785	200.849121	0.449245	-0.156368	137
5149.890706	200.767258	0.449716	-0.154955	139
5151.908268	200.657608	0.448559	-0.153553	141
5153.924882	200.615814	0.450063	-0.152826	143
5155.942058	200.707306	0.450131	-0.152299	145
5157.959330	200.762909	0.450613	-0.151201	147
5159.976789	200.796066	0.449765	-0.149999	149
5161.995082	201.039658	0.450256	-0.148902	151
5164.013223	201.115189	0.450122	-0.147790	153
5166.032191	201.378296	0.450761	-0.146977	155
5168.048239	201.426392	0.450968	-0.145766	157
5170.066651	201.545654	0.450851	-0.144596	159
5172.084408	201.552490	0.450995	-0.143808	161
5174.100670	201.588547	0.450840	-0.142797	163
5176.117424	201.451431	0.451097	-0.141743	165
5178.132930	201.328217	0.450958	-0.140668	167
5180.148037	201.135971	0.451529	-0.139584	169
5182.164094	201.092834	0.450923	-0.138216	171
5184.179879	200.952576	0.450009	-0.136954	173
5186.196090	200.935791	0.449995	-0.135779	175
5188.212798	200.883820	0.449470	-0.134392	177
5190.229960	200.834427	0.449402	-0.133587	179
5192.247360	200.900284	0.450284	-0.132653	181
5194.264904	200.857269	0.449987	-0.131657	183
5196.282054	200.947891	0.451345	-0.130843	185
5198.299325	200.978333	0.450992	-0.130536	187
5200.316819	200.880035	0.452229	-0.129070	189
5202.333671	200.713257	0.451961	-0.128149	191
5204.349924	200.588531	0.452534	-0.127049	193
5206.364984	200.480225	0.451517	-0.125824	195
5208.380554	200.231201	0.451463	-0.124820	197
5210.394954	200.086044	0.451338	-0.123410	199
5212.410680	199.895660	0.450500	-0.122495	201
5214.425995	199.790024	0.450470	-0.121461	203
5216.441668	199.747528	0.450172	-0.120545	205
5218.457262	199.607361	0.449748	-0.119166	207
5220.473820	199.554321	0.450240	-0.117866	209
5222.490425	199.439880	0.449924	-0.117039	211
5224.507257	199.421387	0.450150	-0.116042	213
5226.523749	199.345947	0.450114	-0.115091	215
5228.541106	199.333786	0.450451	-0.113926	217
5230.558507	199.335022	0.449803	-0.112822	219
5232.575984	199.348419	0.450802	-0.112098	221
5234.593523	199.491989	0.450224	-0.111275	223
5236.610947	199.628586	0.450797	-0.110227	225
5238.628555	199.828354	0.450676	-0.109071	227
5240.646273	199.962143	0.451803	-0.108348	229
5242.662893	199.959122	0.451896	-0.107344	231
5244.679867	199.884064	0.452210	-0.106583	233
5246.696291	199.992142	0.452005	-0.105868	235
5248.713067	199.980804	0.452248	-0.104751	237
5250.728924	199.771500	0.452302	-0.103339	239
5252.744819	199.724655	0.452854	-0.102176	241
5254.761202	199.637421	0.452107	-0.100997	243
5256.777604	199.502228	0.451896	-0.099709	245
5258.794099	199.569351	0.452252	-0.098697	247
5260.810762	199.450073	0.451842	-0.097934	249
5262.827526	199.481979	0.452257	-0.097050	251
5264.844703	199.436905	0.451708	-0.096357	253
5266.861783	199.525055	0.451884	-0.094889	255
5268.879341	199.492111	0.451149	-0.093902	1
5270.896342	199.417923	0.451348	-0.092989	3
5272.912335	199.331512	0.451426	-0.092382	5
5274.928837	199.178040	0.451891	-0.091361	7
5276.945413	199.049423	0.450981	-0.090590	9
5278.960933	198.964539	0.451765	-0.089477	11
5280.977198	198.850235	0.451804	-0.088434	13
5282.992327	198.725876	0.451514	-0.087250	15
5285.007539	198.606018	0.451952	-0.086451	17
5287.023507	198.594299	0.451474	-0.085575	19
5289.039350	198.525360	0.451700	-0.084790	21
5291.055072	198.501801	0.450991	-0.083882	23
5293.071561	198.452469	0.450986	-0.082663	25
5295.087939	198.356857	0.450418	-0.081459	27
5297.104654	198.384018	0.450450	-0.080914	29
5299.121627	198.349731	0.450633	-0.080316	31
5301.138790	198.331604	0.450931	-0.079345	33
5303.155454	198.361221	0.451098	-0.078288	35
5305.172811	198.400162	0.451027	-0.077256	37
5307.190204	198.444092	0.450930	-0.076535	39
5309.207644	198.535812	0.451365	-0.075418	41
5311.225128	198.636124	0.451034	-0.074677	43
5313.242600	198.729691	0.450843	-0.073507	45
5315.259352	198.813751	0.450901	-0.072722	47
5317.276254	198.903336	0.451160	-0.071623	49
5319.292693	198.839523	0.451229	-0.070409	51
5321.309049	198.754425	0.451716	-0.069569	53
