time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5483.617906	222.822495	0.625749	0.207830	215
5485.637334	222.719284	0.623069	0.207817	217
5487.660861	222.937485	0.623948	0.206517	219
5489.682666	223.604156	0.623724	0.205041	221
5491.698275	224.048492	0.624819	0.203521	223
5493.712550	224.383194	0.622970	0.202402	225
5495.727645	224.343445	0.623015	0.201683	227
5497.743441	224.533554	0.622730	0.201085	229
5499.760801	224.509476	0.622620	0.200583	231
5501.778801	224.621277	0.621642	0.199345	233
5503.798184	224.328766	0.621231	0.198708	235
5505.817166	224.072632	0.622325	0.198094	237
5507.833339	224.027451	0.623583	0.198423	239
5509.847166	224.591049	0.624062	0.198083	241
5511.861207	225.268188	0.623842	0.196931	243
5513.876656	225.227142	0.620777	0.194851	245
5515.896979	224.619019	0.620193	0.193834	247
5517.917432	224.434052	0.622562	0.194740	249
5519.933792	225.049377	0.623845	0.194274	251
5521.947194	225.940643	0.622208	0.193051	253
5523.962413	226.050064	0.620028	0.190752	255
5525.981641	225.795578	0.618645	0.189538	1
5528.001482	225.397461	0.619778	0.189368	3
5530.019935	225.400208	0.620907	0.189250	5
5532.037425	225.416336	0.622301	0.189328	7
5534.053933	225.725662	0.623181	0.188751	9
5536.070981	225.916031	0.622274	0.188189	11
5538.088501	226.046402	0.622511	0.187149	13
5540.107075	226.215363	0.621795	0.186524	15
5542.125125	226.246262	0.622316	0.185271	17
5544.141538	226.600769	0.622087	0.184252	19
5546.158014	226.757553	0.623800	0.183055	21
5548.170724	227.097229	0.622981	0.181444	23
5550.184405	227.053528	0.621887	0.180914	25
5552.200381	226.916168	0.620466	0.180099	27
5554.219344	226.846283	0.619293	0.180073	29
5556.240983	226.775452	0.620713	0.180169	31
5558.259371	227.205887	0.621861	0.178309	33
5560.273785	227.542297	0.621378	0.177067	35
5562.288136	227.949219	0.620800	0.175900	37
5564.304332	228.087814	0.619717	0.175532	39
5566.321877	228.046646	0.620182	0.175359	41
5568.340165	228.071198	0.620252	0.174943	43
5570.357869	227.849579	0.621049	0.174265	45
5572.375211	227.868637	0.620859	0.173194	47
5574.393215	227.757141	0.619994	0.172630	49
5576.410790	227.950043	0.620509	0.171890	51
5578.427455	228.034042	0.619760	0.170967	53
5580.443771	228.264236	0.620690	0.170215	55
5582.459614	228.619705	0.619695	0.169475	57
5584.474829	228.855957	0.620043	0.167976	59
5586.490400	229.120422	0.620186	0.166887	61
5588.506814	229.082214	0.618504	0.165916	63
5590.525293	228.596008	0.618153	0.165246	65
5592.544904	228.303650	0.619144	0.164940	67
5594.563929	228.303864	0.619302	0.164597	69
5596.580723	228.641418	0.620180	0.164111	71
5598.596398	229.293106	0.620961	0.163307	73
5600.611240	229.689499	0.620256	0.161882	75
5602.624986	229.988220	0.619484	0.160223	77
5604.642126	229.883423	0.619300	0.159283	79
5606.659910	229.723267	0.619844	0.158589	81
5608.677533	229.650070	0.618811	0.157977	83
5610.695700	229.652847	0.619418	0.156950	85
5612.712929	229.737671	0.619794	0.156415	87
5614.729720	229.809723	0.619436	0.155985	89
5616.746279	229.957397	0.620655	0.154664	91
5618.762951	230.230774	0.620360	0.153954	93
5620.779013	230.297256	0.620857	0.153039	95
5622.795370	230.527298	0.621082	0.152264	97
5624.813539	230.585068	0.619460	0.151063	99
5626.831999	230.675964	0.618719	0.150571	101
5628.851561	230.479492	0.618848	0.150380	103
5630.869498	230.452057	0.618481	0.149682	105
5632.887075	230.419495	0.620233	0.148489	107
5634.903257	230.491821	0.620770	0.147536	109
5636.918233	230.670441	0.620756	0.146681	111
5638.932801	230.938965	0.620647	0.145589	113
5640.948204	231.149979	0.618953	0.144570	115
5642.964677	231.305054	0.619408	0.143702	117
5644.982146	231.477982	0.618502	0.143042	119
5646.999725	231.512070	0.618796	0.142389	121
5649.017287	231.684433	0.618955	0.142009	123
5651.034473	231.682846	0.619803	0.141464	125
5653.051310	231.856476	0.620528	0.140705	127
5655.067863	231.865967	0.620409	0.140082	129
5657.084337	232.083496	0.620079	0.138766	131
5659.100583	232.029648	0.619032	0.138264	133
5661.117148	231.981079	0.618674	0.136666	135
5663.135161	231.782623	0.619137	0.135984	137
5665.154024	231.613708	0.619134	0.135372	139
5667.172622	231.396454	0.619783	0.134617	141
5669.191456	231.527557	0.620106	0.133591	143
5671.208906	231.714493	0.619996	0.133391	145
5673.225117	232.006454	0.621142	0.132211	147
5675.240621	232.420273	0.621502	0.131411	149
5677.256000	232.669525	0.620314	0.130455	151
5679.271735	232.802490	0.620939	0.129352	153
5681.288097	232.855194	0.619735	0.128003	155
5683.304234	232.938141	0.620358	0.126936	157
5685.320959	232.921173	0.620296	0.126307	159
5687.337586	233.071838	0.620199	0.125428	161
5689.355014	233.148026	0.621086	0.124864	163
5691.371966	233.187576	0.621666	0.123814	165
5693.388874	233.298065	0.621983	0.123112	167
5695.406738	233.267990	0.622888	0.122452	169
5697.424416	233.258255	0.622764	0.122191	171
5699.441909	233.269745	0.621720	0.121343	173
5701.460643	233.176468	0.621671	0.120829	175
5703.478839	233.153381	0.621246	0.119644	177
5705.495899	233.033844	0.622310	0.119065	179
5707.513237	233.053284	0.622754	0.117921	181
5709.529023	233.018463	0.623657	0.116879	183
5711.544789	233.165146	0.622424	0.115587	185
5713.560234	233.275635	0.622995	0.114720	187
5715.575739	233.516998	0.622087	0.114124	189
5717.592021	233.648529	0.622396	0.113409	191
5719.608432	233.854141	0.621107	0.112519	193
5721.625757	233.941345	0.621686	0.111752	195
5723.642306	234.169586	0.622467	0.111111	197
5725.658979	234.150146	0.622302	0.110564	199
5727.676008	234.147705	0.624211	0.109724	201
5729.692802	234.217712	0.622998	0.108749	203
5731.709589	234.218674	0.624213	0.107821	205
5733.726841	234.176422	0.622908	0.107041	207
5735.744491	234.025406	0.623411	0.106178	209
5737.763094	233.989670	0.624155	0.105301	211
5739.780301	233.854294	0.624461	0.104795	213
5741.798331	233.769974	0.624929	0.103725	215
5743.816646	233.919785	0.625100	0.102815	217
5745.833230	234.063797	0.624253	0.101986	219
5747.849251	234.246796	0.624639	0.100971	221
5749.864920	234.539078	0.623251	0.100390	223
5751.880710	234.639648	0.623081	0.099491	225
5753.896643	234.799759	0.624271	0.098162	227
5755.912677	234.959320	0.623463	0.097117	229
5757.929132	234.961502	0.624276	0.096302	231
5759.946060	235.069275	0.625810	0.095283	233
5761.962760	235.100082	0.625603	0.094537	235
5763.979770	235.036819	0.626089	0.093944	237
5765.997047	235.136490	0.626104	0.092864	239
5768.014178	235.132385	0.625192	0.092073	241
5770.032347	235.170151	0.625275	0.091230	243
5772.049734	235.132187	0.623806	0.090455	245
5774.067908	235.098663	0.624450	0.089565	247
5776.085349	235.142502	0.624378	0.088656	249
5778.103438	235.053177	0.625530	0.087904	251
5780.119761	235.081696	0.625581	0.086827	253
5782.136516	235.038574	0.626183	0.086217	255
5784.152848	235.112213	0.626206	0.084990	1
5786.168624	235.133316	0.626563	0.083928	3
5788.184270	235.239136	0.625740	0.082972	5
5790.200504	235.341537	0.625187	0.081934	7
5792.216024	235.469589	0.623986	0.080883	9
5794.232646	235.538544	0.623440	0.079788	11
