crossing time (s)	slope (V/s)	crossing number
1742.712128	11.558764	1090
1743.724976	11.386298	1091
1744.729454	11.645087	1092
1745.741044	11.563378	1093
1746.746682	11.543905	1094
1747.758567	11.529381	1095
1748.764361	11.561135	1096
1749.775684	11.577953	1097
1750.780908	11.514723	1098
1751.792885	11.465854	1099
1752.799305	11.710368	1100
1753.809337	11.541440	1101
1754.815498	11.517571	1102
1755.826999	11.336237	1103
1756.831725	11.457090	1104
1757.844157	11.232405	1105
1758.849718	11.385134	1106
1759.861124	11.282426	1107
1760.865800	11.363197	1108
1761.878403	11.245478	1109
1762.882346	11.196540	1110
1763.895021	11.102620	1111
1764.899373	11.029368	1112
1765.913441	11.142435	1113
1766.914861	10.969253	1114
1767.928839	11.081709	1115
1768.931936	10.946587	1116
1769.945500	10.884279	1117
1770.948313	10.820793	1118
1771.961605	10.719551	1119
1772.966763	11.003345	1120
1773.978545	10.844192	1121
1774.983552	10.942850	1122
1775.995243	10.963865	1123
1777.002087	11.008868	1124
1778.011654	10.838436	1125
1779.019558	10.757343	1126
1780.028947	10.764061	1127
1781.037801	10.729354	1128
1782.045132	10.670592	1129
1783.055092	10.739846	1130
1784.063132	10.885475	1131
1785.071188	10.754200	1132
1786.078650	10.657403	1133
1787.089001	10.589049	1134
1788.095293	10.514301	1135
1789.106631	10.517735	1136
1790.112403	10.455655	1137
1791.122585	10.584895	1138
1792.129102	10.559967	1139
1793.138902	10.555244	1140
1794.145505	10.530436	1141
1795.157136	10.487477	1142
1796.162676	10.457864	1143
1797.173068	10.403083	1144
1798.179840	10.434884	1145
1799.189681	10.268527	1146
1800.197996	10.445029	1147
1801.206299	10.438573	1148
1802.216114	10.574154	1149
1803.223201	10.546426	1150
1804.232551	10.342985	1151
1805.239916	10.463433	1152
1806.250380	10.262364	1153
1807.257073	10.448344	1154
1808.267443	10.413123	1155
1809.272373	10.412728	1156
1810.284772	10.200213	1157
1811.289771	10.299910	1158
1812.302275	10.252310	1159
1813.305639	10.303569	1160
